1	1	0	2893	60	100.55779	92.6778102000244	92.6734883999452	0.005	0.0043218	0	0.14401777	0.03208	0.36521	0.60585	14.20799	71	4.02	77	0.099982224	0.03483	0.68251	0.61783	13.00621	71	3.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2894	60	100.57426	92.69783430034295	92.68996070045978	0.0050068	0.0078736	0	0.14232889	0.04872	0.36517	0.60597	14.4876	71	4.02	77	0.10352	0.05148	0.68242	0.61743	13.06743	71	3.59	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2895	60	100.59066	92.71285340003669	92.70635319966823	0.0050168997	0.0065002004	0	0.16556445	0.03446	0.36467	0.60496	13.80993	71	4.06	77	0.07288889	0.01439	0.68194	0.61663	12.40682	71	3.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2896	60	100.60706	92.72782600019127	92.72276290040463	0.0050168	0.0050631	0	0.18680888	0.09672	0.36433	0.60501	13.85721	71	4.07	77	0.16760889	0.07984	0.68169	0.61666	12.33712	71	3.52	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2897	60	100.62354	92.74281350011006	92.73923690011725	0.0050052	0.0035766	0	0.18716444	0.08796	0.36426	0.6049	13.7785	71	4.04	77	0.16519111	0.07115	0.6818	0.61661	12.64026	71	3.48	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2898	60	100.63994	92.76282810000703	92.75563360005617	0.0050199	0.0071945	0	0.081884444	0.01553	0.36312	0.60596	14.14465	71	3.93	77	0.017315555	0.01094	0.68047	0.6176	12.7078	71	3.54	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2899	60	100.65623	92.77781220013276	92.77192510012537	0.0049822	0.0058871	0	0.091697775	0.05354	0.36283	0.60617	13.86698	71	3.97	77	0.025262222	-0.01724	0.68054	0.61757	12.90366	71	3.45	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2900	60	100.67283	92.79281140025705	92.78852710034698	0.0050001	0.0042843	0	0.091697775	0.05354	0.36285	0.60644	14.00944	71	3.98	77	0.025262222	-0.01724	0.68034	0.61786	12.67048	71	3.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2901	60	100.68926	92.80782390013337	92.80495679983869	0.0050115	0.0028671003	0	0.06944	0.02606	0.36305	0.60745	13.15905	71	4.08	77	0.05544889	0.0274	0.68099	0.61939	12.74171	71	3.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2902	60	100.70557	92.82281660009176	92.82126340037212	0.0049989	0.0015531997	0	0.08993778	0.00336	0.36342	0.6081	13.8161	71	3.95	77	0.059644446	-0.02425	0.68127	0.61995	12.52949	71	3.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2903	60	100.72206	92.84282180014998	92.83775659976527	0.0050047	0.0050652004	0	0.088533334	0.01116	0.36331	0.60826	13.88757	71	3.98	77	0.059644446	-0.02425	0.68094	0.62002	13.03216	71	3.49	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2904	60	100.73843	92.85783690027893	92.85413020011038	0.0050212	0.0037067002	0	0.09552	0.04569	0.36347	0.60842	13.92711	71	3.95	77	0.093333334	0.03996	0.6813	0.62056	13.01947	71	3.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2905	60	100.75478	92.87782760011032	92.87047540023923	0.0049779	0.0073522	0	0.104835555	0.02683	0.36351	0.60851	13.63095	71	3.98	77	0.06981333	0.05794	0.68129	0.62055	12.91211	71	3.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2906	60	100.77124	92.89282530033961	92.88693380076438	0.0049802	0.0058914996	0	0.10609778	0.01866	0.36351	0.60853	13.63367	71	4.0	77	0.06835555	0.04925	0.6812	0.6203	12.95096	71	3.49	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2907	60	100.78763	92.90781880030409	92.90332560008392	0.0049984	0.0044932	0	0.078382224	0.0196	0.36367	0.60727	13.3613	71	4.01	77	0.098186664	-0.01839	0.6811	0.61969	13.24938	71	3.6	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2908	60	100.80421	92.92282840004191	92.91991270007566	0.0050069	0.0029157	0	0.10949333	-0.00819	0.36374	0.60657	13.9752	71	4.12	77	0.042097777	0.03748	0.68138	0.61847	12.81097	71	3.71	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2909	60	100.82065	92.94283560011536	92.93634080002084	0.0049873	0.0064948	0	0.10949333	-0.00819	0.36389	0.60624	13.91391	71	4.08	77	0.04327111	0.04601	0.6813	0.61822	12.84059	71	3.54	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2910	60	100.83708	92.95784150017425	92.95278070028871	0.0050179	0.0050608	0	0.051911112	0.0083	0.36397	0.60472	14.06395	71	4.02	77	0.12296889	-0.02452	0.6815	0.61665	12.87971	71	3.75	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2911	60	100.85351	92.97282240027562	92.96920450031757	0.0049993	0.0036179	0	0.05928889	-0.03947	0.36404	0.60446	14.14961	71	4.06	77	0.0536	-0.00162	0.68125	0.61649	12.73649	71	3.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2912	60	100.8699	92.98782660020515	92.98559620045125	0.0049891	0.0022303998	0	0.05751111	-0.03207	0.36407	0.60415	14.00885	71	4.02	77	0.054862224	0.00617	0.68133	0.61616	12.86965	71	3.52	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2913	60	100.88638	93.0078273001127	93.00208090012893	0.0049902997	0.0057464	0	0.08049778	0.05467	0.36391	0.60341	13.93585	71	4.07	77	0.055466667	-0.01621	0.6813	0.61584	13.07525	71	3.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2914	60	100.90279	93.02282750001177	93.018480299972	0.005	0.0043472	0	0.07859556	0.05627	0.36403	0.60334	14.08082	71	4.12	77	0.054826666	-0.02833	0.68117	0.61568	13.30315	71	3.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2915	60	100.91916	93.04283610032871	93.03485820023343	0.004985	0.0079779	0	0.07859556	0.05627	0.36403	0.60334	14.08082	71	4.12	77	0.054826666	-0.02833	0.68117	0.61568	13.30315	71	3.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2916	60	100.93567	93.057826500386	93.05136800045148	0.0049601	0.0064585	0	0.10072889	0.01551	0.36401	0.60366	14.20463	71	4.1	77	0.04551111	0.02155	0.6812	0.61595	12.99321	71	3.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2917	60	100.95204	93.07285370025784	93.06773630017415	0.0050256	0.0051174	0	0.06327111	-0.02748	0.36405	0.60402	14.05929	71	4.05	77	0.01704889	0.06095	0.68163	0.61629	13.40734	71	3.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2918	60	100.96844	93.08785790018737	93.08412990020588	0.0050039	0.003728	0	0.06497778	-0.03485	0.36391	0.60413	14.05227	71	4.1	77	0.0153422225	0.04414	0.68165	0.61608	13.12663	71	3.54	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2919	60	100.9849	93.10787380021065	93.10059820022434	0.0050042	0.0072756	0	0.07349333	0.04472	0.36431	0.60533	14.54473	71	4.08	77	0.033493333	-0.01882	0.68218	0.61747	13.16737	71	3.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2920	60	101.00133	93.12286440003663	93.11702310014516	0.0049844	0.0058413	0	0.09031111	-0.01868	0.3644	0.60556	14.02565	71	4.12	77	0.07008	0.026	0.68234	0.61779	12.85376	71	3.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2921	60	101.01778	93.13787680026144	93.13346979999915	0.0049971	0.0044070003	0	0.09328	-0.03451	0.36449	0.60623	14.13015	71	4.19	77	0.06702222	0.00878	0.68236	0.61821	12.90497	71	3.6	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2922	60	101.03413	93.15290570026264	93.14982330054045	0.0050482	0.0030823997	0	0.12149333	-0.00718	0.3649	0.60653	13.59768	71	4.17	77	0.09278222	-0.05328	0.68272	0.61959	12.90993	71	3.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2923	60	101.05064	93.16789450030774	93.16633519995958	0.0050055003	0.0015593003	0	0.102417774	-0.05161	0.36518	0.60667	13.71793	71	4.22	77	0.055964444	-0.07503	0.68286	0.61975	13.14225	71	3.66	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2924	60	101.06712	93.18790880031884	93.18279720051214	0.0050466	0.0051116	0	0.102417774	-0.05161	0.36486	0.60657	13.88598	71	4.15	77	0.057386667	-0.06748	0.68269	0.61928	13.29695	71	3.77	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2925	60	101.08346	93.20286740036681	93.19915340049192	0.0049727	0.0037139999	0	0.055075556	9.4E-4	0.36554	0.60649	13.88811	71	4.14	77	0.02512	-0.07434	0.68334	0.61963	13.30512	71	3.54	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2926	60	101.09997	93.22286170022562	93.21566590014845	0.0049976	0.0071958	0	0.08860444	-0.01531	0.36578	0.60627	14.04251	71	4.19	77	0.04190222	-0.02313	0.68356	0.61838	12.94524	71	3.61	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2927	60	101.1163	93.23786660004407	93.23199910018593	0.0049789	0.0058675	0	0.087075554	-0.00726	0.36587	0.60562	14.41264	71	4.12	77	0.04190222	-0.02313	0.68358	0.61876	13.25964	71	3.76	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2928	60	101.13278	93.25286160036922	93.24847510037944	0.0049863	0.0043865	0	0.13651556	0.0029	0.36632	0.60476	13.82869	71	4.17	77	0.08028445	-0.05782	0.68395	0.61793	13.05977	71	3.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2929	60	101.14924	93.26786070037633	93.26493220031261	0.0049595004	0.0029285	0	0.07445333	-0.0194	0.36653	0.60433	14.18311	71	4.18	77	0.07895111	-0.0204	0.68383	0.61736	13.4888	71	3.59	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2930	60	101.16562	93.28786120004952	93.28131389990449	0.0049751997	0.0065473	0	0.07614222	-0.0274	0.36659	0.60378	14.27932	71	4.08	77	0.07729778	-0.02854	0.68406	0.61704	12.9884	71	3.75	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2931	60	101.18198	93.30286130029708	93.29767750017345	0.0049989	0.0051838	0	0.08803555	-0.04381	0.36682	0.60263	13.94016	71	4.12	77	0.04487111	-0.06392	0.68394	0.61591	13.04182	71	3.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2936	60	101.19849	93.31786080030724	93.31418140046299	0.0049945	0.0036793998	0	0.055235557	-0.01738	0.36695	0.60258	14.04044	71	4.16	77	0.039537776	-0.06954	0.68389	0.61588	13.03771	71	3.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2937	60	101.21481	93.33288020035252	93.3305049999617	0.0050068	0.0023752004	0	0.05328	-0.00914	0.36691	0.60251	14.02398	71	4.14	77	0.041973334	-0.05431	0.68389	0.61588	13.03771	71	3.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2938	60	101.23131	93.35286680003628	93.34700570022687	0.0049835998	0.0058611	0	0.050862223	0.00598	0.36673	0.60237	13.946	71	4.08	77	0.056266665	-0.03164	0.68385	0.61582	12.8816	71	3.64	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2939	60	101.24776	93.36786220036447	93.36346120061353	0.0049749003	0.0044009998	0	0.046986666	0.02386	0.3668	0.60229	14.4037	71	4.08	77	0.049031112	0.01883	0.68394	0.61591	13.04182	71	3.57	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2940	60	101.26413	93.38786100037396	93.37982790032402	0.0049923	0.0080331005	0	0.04504889	0.0321	0.3668	0.6027	14.04906	71	4.11	77	0.050257776	0.02695	0.68394	0.61591	13.04182	71	3.58	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2941	60	101.28066	93.40286120027304	93.39635810023174	0.0049785003	0.0065031	0	0.06190222	-0.00308	0.36677	0.60397	13.99037	71	4.02	77	0.045137778	-0.00972	0.68406	0.617	12.86048	71	3.75	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2942	60	101.29702	93.41786130005494	93.41271500010043	0.0049957	0.0051463	0	0.06583111	0.02678	0.36675	0.60426	13.85723	71	4.08	77	0.048906665	-0.028	0.68417	0.6178	12.78453	71	3.74	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2943	60	101.31343	93.43287280015647	93.42912360001355	0.004989	0.0037492001	0	0.06583111	0.02678	0.36679	0.60466	14.01171	71	4.17	77	0.048906665	-0.028	0.68398	0.61802	13.30776	71	3.55	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2944	60	101.32992	93.45286780036986	93.44561510020867	0.0049836	0.0072527	0	0.064106666	0.03505	0.36672	0.60636	13.87654	71	4.05	77	0.11507556	-0.01772	0.68404	0.61965	12.81987	71	3.67	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2945	60	101.34624	93.46788630029187	93.46193920029327	0.0050148	0.0059471	0	0.03655111	0.04676	0.36658	0.60766	14.73116	71	4.06	77	0.050364446	0.04902	0.68424	0.62039	12.87954	71	3.51	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2946	60	101.36266	93.48289330024272	93.47835250012577	0.0050063	0.0045408	0	0.03655111	0.04676	0.36669	0.60726	13.74104	71	4.2	77	0.050364446	0.04902	0.68403	0.62041	12.84397	71	3.56	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2947	60	101.37926	93.49790030019358	93.49495809990913	0.0049944	0.0029422003	0	0.046275556	0.04072	0.36689	0.60825	14.03962	71	4.1	77	0.060195554	0.00177	0.68428	0.62108	13.20339	71	3.63	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2948	60	101.39566	93.51290690014139	93.51135690044612	0.0050141998	0.0015499997	0	0.058613334	0.04883	0.36698	0.6081	14.09621	71	4.14	77	0.055146668	-0.00687	0.68424	0.62117	13.05048	71	3.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2949	60	101.41205	93.53291130019352	93.52774420008063	0.005021	0.0051671	0	0.060426667	0.0403	0.36708	0.60786	13.9547	71	4.16	77	0.052533332	-0.02269	0.68424	0.62117	13.05048	71	3.62	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2950	60	101.42854	93.5479115000926	93.54423640016466	0.0050208997	0.0036751	0	0.099697776	-0.01871	0.36744	0.60671	13.87842	71	4.18	77	-0.010577777	-0.00701	0.68448	0.62033	12.92791	71	3.65	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2951	60	101.44492	93.5678909001872	93.56061300029978	0.0049637	0.0072779	0	0.10970667	0.01095	0.36739	0.60647	14.15875	71	4.25	77	0.014044444	-0.11026	0.68433	0.61987	13.24702	71	3.7	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2952	60	101.46136	93.57790300017223	93.57705250009894	0.0050137998	8.505001E-4	0	0.10970667	0.01095	0.36745	0.60622	14.15615	71	4.24	77	0.014968889	-0.10326	0.68459	0.62	13.40751	71	3.64	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2953	60	101.47779	93.59790690010414	93.59348490042612	0.0049976	0.0044219997	0	0.10332444	0.05585	0.36738	0.60506	14.42828	71	4.21	77	0.10478222	0.01319	0.68436	0.61818	13.06075	71	3.71	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2954	60	101.49417	93.61790970014408	93.6098710000515	0.004969	0.0080387	0	0.08382222	0.0289	0.36723	0.60433	14.12606	71	4.25	77	0.08688	-0.03279	0.68388	0.61768	13.37688	71	3.68	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2955	60	101.51064	93.62803760031238	93.62633410049602	0.0051345	0.0017034998	0	0.08229333	0.0372	0.36728	0.60415	14.17659	71	4.24	77	0.08688	-0.03279	0.68395	0.61721	13.48136	71	3.73	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2956	60	101.52708	93.64791020005941	93.64276950014755	0.0050007	0.0051407	0	0.07726222	0.0177	0.36649	0.60315	14.87391	71	4.2	77	0.013368889	-0.02528	0.68324	0.61607	12.91686	71	3.81	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2957	60	101.54345	93.66292810020968	93.65914170024917	0.0050119	0.0037864	0	0.11552	0.01559	0.366	0.60338	14.86352	71	4.26	77	0.097155556	0.00432	0.683	0.61585	13.17717	71	3.66	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2958	60	101.55992	93.67791560012847	93.67561420006678	0.0050077997	0.0023014	0	0.11792	-0.00106	0.36601	0.60341	14.82773	71	4.24	77	0.093493335	-0.01238	0.68287	0.61605	13.32982	71	3.76	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2959	60	101.57632	93.69792870013043	93.69201439991593	0.0050196	0.0059143	0	0.038702223	-0.0487	0.36517	0.60404	14.21998	71	4.3	77	0.034382224	-0.06188	0.6822	0.61692	13.65541	71	3.78	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2960	60	101.59266	93.71295220032334	93.70835680048913	0.0050291	0.0045954	0	0.08448	0.01644	0.36483	0.60512	15.20312	71	4.34	77	0.03256889	-0.09816	0.68226	0.61683	13.76666	71	3.74	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2961	60	101.60914	93.727938500233	93.72483510058373	0.0050212	0.0031033996	0	0.08288	0.0251	0.36511	0.60446	14.23048	71	4.38	77	0.034862224	-0.08366	0.68195	0.61759	13.49173	71	3.84	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2962	60	101.62556	93.74292840017006	93.74125939980149	0.005018	0.0016690004	0	0.14126222	0.02778	0.36466	0.6058	14.65424	71	4.26	77	0.028426666	0.01097	0.68211	0.61891	13.57631	71	3.9	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2963	60	101.64204	93.7629157002084	93.75773870013654	0.0050053	0.005177	0	0.06510222	0.06864	0.36503	0.60678	15.26361	71	4.29	77	0.044746667	-0.01171	0.68238	0.61899	13.94322	71	3.8	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2964	60	101.65852	93.77793570002541	93.77421130007133	0.0050027	0.0037244	0	0.061653335	0.08617	0.36507	0.60667	14.78632	71	4.37	77	0.04592	-0.00395	0.68232	0.61892	13.99215	71	3.86	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2965	60	101.6749	93.79792460007593	93.79059620015323	0.0049844	0.0073284	0	0.112622224	0.04445	0.36547	0.60735	14.72375	71	4.34	77	0.06858667	-0.02097	0.68279	0.61949	13.83657	71	3.89	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2966	60	101.69129	93.81292980024591	93.8069701003842	0.0049911	0.0059597	0	0.06992	0.01418	0.36571	0.60707	14.7102	71	4.41	77	0.07169778	-0.01864	0.68289	0.61983	13.61166	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2967	60	101.70779	93.82791860029101	93.82348900008947	0.0049925	0.0044296	0	0.07157333	0.00615	0.36574	0.60699	14.64306	71	4.42	77	0.07018667	-0.02642	0.68283	0.61985	13.68646	71	4.0	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2968	60	101.72416	93.84291810030118	93.83985910005867	0.0049973	0.0030590002	0	0.12252445	0.02249	0.36626	0.6062	14.54166	71	4.41	77	0.020426666	-0.01772	0.68309	0.61915	14.08457	71	3.91	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2969	60	101.74067	93.86292680026963	93.85636120010167	0.0049794	0.0065656	0	0.08624	0.02755	0.36643	0.60575	14.96447	71	4.56	77	0.03024	0.02126	0.68339	0.61828	13.80042	71	3.99	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2970	60	101.75704	93.87794290017337	93.87273559998721	0.0050239	0.0052073	0	0.08624	0.02755	0.36634	0.6052	14.85236	71	4.55	77	0.03024	0.02126	0.68337	0.61823	14.14471	71	3.92	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2971	60	101.77341	93.89294060040265	93.8891085004434	0.0049841003	0.0038321	0	0.04439111	0.07418	0.3669	0.60352	15.10047	71	4.58	77	0.091804445	-0.01523	0.6841	0.61703	14.19098	71	3.95	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2972	60	101.78992	93.90793800028041	93.90561130037531	0.0049931	0.0023267	0	0.07134222	0.03384	0.36721	0.60345	15.06105	71	4.59	77	0.09820444	-0.00206	0.68415	0.6165	14.43591	71	3.95	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2973	60	101.80634	93.92796280002221	93.9220321001485	0.0050072	0.0059307	0	0.07134222	0.03384	0.36728	0.60332	15.20148	71	4.55	77	0.1	0.00602	0.68412	0.61651	14.46263	71	3.93	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2974	60	101.82278	93.94294100021943	93.93847030028701	0.0050025	0.0044707	0	0.08467556	0.02914	0.36742	0.60294	15.26269	71	4.47	77	0.076355554	0.00761	0.68434	0.61638	14.57613	71	3.95	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2975	60	101.83918	93.96296160016209	93.95487829996273	0.0050223	0.008083301	0	0.09068444	0.03383	0.36736	0.60316	15.20262	71	4.48	77	0.060853332	0.04244	0.68449	0.61655	14.53003	71	4.03	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2976	60	101.85566	93.97803260013461	93.97135260002688	0.0049624	0.00668	0	0.08924445	0.04209	0.36738	0.60314	15.00607	71	4.54	77	0.062186666	0.05075	0.68442	0.61663	14.49493	71	4.06	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2977	60	101.87206	93.99294809997082	93.98775740014389	0.0050091	0.0051907	0	0.07552	0.05783	0.36717	0.60478	15.5796	71	4.42	77	0.043253332	-0.00218	0.68432	0.61712	14.01082	71	3.95	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2978	60	101.88847	94.00793780013919	94.00417249975726	0.0049994	0.0037653004	0	0.070311114	0.03994	0.36718	0.60598	15.82945	71	4.49	77	0.06576	0.04258	0.68452	0.61906	14.68293	71	4.07	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2979	60	101.9049	94.02294230042025	94.02059830026701	0.0050031003	0.0023440002	0	0.070311114	0.03994	0.36725	0.60537	14.86026	71	4.57	77	0.06576	0.04258	0.6844	0.6186	14.35737	71	4.06	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2980	60	101.92137	94.04295610031113	94.03706890065223	0.0050073	0.0058871997	0	0.07987556	0.05144	0.36714	0.60708	14.61126	71	4.54	77	0.038257778	0.041	0.68448	0.62065	14.59756	71	3.98	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2981	60	101.93781	94.05794250033796	94.05350850056857	0.0049896003	0.004434	0	0.07816889	0.05542	0.36697	0.60826	15.97206	71	4.49	77	0.09096889	0.04584	0.68477	0.62175	14.40333	71	4.12	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2982	60	101.95404	94.07301030028611	94.06973830005154	0.0050417003	0.0032720002	0	0.07816889	0.05542	0.36705	0.60768	14.81862	71	4.7	77	0.09096889	0.04584	0.6845	0.62116	14.20703	71	4.03	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2983	60	101.97063	94.08796680020168	94.08632080024108	0.0049987	0.001646	0	0.07232	0.03925	0.36727	0.60867	15.19355	71	4.47	77	0.073866665	0.01367	0.68437	0.62145	13.99834	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2988	60	101.98706	94.10799839999527	94.10275910003111	0.0050295996	0.0052393	0	0.07552	0.05783	0.36733	0.60861	15.20286	71	4.48	77	0.07176889	0.00656	0.68429	0.62147	14.06296	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2989	60	102.00342	94.12298990041018	94.11911580013111	0.0050040004	0.0038741003	0	0.07552	0.05783	0.36733	0.60861	15.20286	71	4.48	77	0.07176889	0.00656	0.68448	0.62165	14.01872	71	4.01	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2990	60	102.01983	94.1429855003953	94.13552410062402	0.0049917004	0.0074614	0	0.085937776	0.07836	0.36705	0.6076	14.80093	71	4.67	77	0.07918222	0.00938	0.68419	0.62099	14.10005	71	4.03	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2991	60	102.03625	94.15797780035064	94.15194620005786	0.0049745003	0.0060316003	0	0.06464	0.06766	0.36728	0.60724	15.12188	71	4.55	77	0.060053334	-0.0131	0.68433	0.62058	14.53623	71	4.07	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2992	60	102.05275	94.17299280036241	94.16844910010695	0.0050206003	0.0045437003	0	0.06464	0.06766	0.36715	0.60669	15.05148	71	4.47	77	0.058737777	-0.02068	0.68426	0.6204	14.59257	71	4.09	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2993	60	102.06915	94.18799740029499	94.18485000031069	0.0050202003	0.0031474	0	0.069973335	0.07604	0.36709	0.60593	15.75848	71	4.48	77	0.027555555	0.0124	0.68415	0.61941	14.12583	71	4.1	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2994	60	102.08559	94.20798110030591	94.20128160016611	0.0049872003	0.0066995	0	0.07239111	0.08671	0.367	0.60554	14.80732	71	4.67	77	0.044213332	-0.01193	0.68421	0.61921	14.20472	71	4.08	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2995	60	102.10207	94.22297690017149	94.21776979975402	0.0049982	0.0052071004	0	0.075626664	0.06897	0.36707	0.60562	14.848	71	4.6	77	0.04183111	-0.02762	0.68429	0.61919	14.10229	71	4.09	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2996	60	102.11852	94.23800450004637	94.23421140015125	0.0049925	0.0037931	0	0.09152	-0.02977	0.36733	0.60608	15.5155	71	4.61	77	0.03658667	-0.1198	0.68427	0.61929	13.96827	71	4.03	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2997	60	102.1349	94.25299599999562	94.25058809993789	0.0049993	0.0024079	0	0.108728886	-0.05216	0.36738	0.60631	15.45697	71	4.64	77	0.06366222	-0.10448	0.6844	0.61936	14.03516	71	3.97	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2998	60	102.15129	94.27298260014504	94.26698870025575	0.0049758	0.0059939	0	0.11004444	-0.05986	0.36727	0.60636	15.95179	71	4.66	77	0.06366222	-0.10448	0.6845	0.61948	13.89718	71	4.07	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	2999	60	102.16779	94.28798600006849	94.2834787000902	0.0049977	0.0045073	0	0.07672889	-0.02381	0.36769	0.60658	15.54768	71	4.62	77	0.04136889	-0.04619	0.68505	0.61955	13.66684	71	4.07	77	0.0	0	0.0	0	0.0	0	0.0	0
1	1	0	3000	60	102.18417	94.30798629997298	94.29986040014774	0.005	0.008125899	0	0.07384889	-0.02051	0.3676	0.6067	15.62695	71	4.63	77	0.04974222	-0.06261	0.6852	0.62056	14.50715	71	4.09	77	0.0	0	0.0	0	0.0	0	0.0	0
